EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,2.0,1.0,-12.0,7.0,5.0,1.0,1650823942678647.0
1.0,-1.0,-12.0,5.0,8.0,6.0,2.0,2.0,1650823942685609.0
-1.0,-3.0,5.0,-4.0,1.0,0.0,2.0,-2.0,1650823942685609.0
-2.0,-2.0,5.0,-3.0,-8.0,-10.0,-4.0,-1.0,1650823942701625.0
2.0,4.0,3.0,4.0,3.0,2.0,-3.0,-1.0,1650823942701625.0
2.0,11.0,11.0,0.0,-1.0,2.0,-2.0,2.0,1650823942703581.0
-5.0,-16.0,-16.0,-2.0,-13.0,-12.0,-2.0,-4.0,1650823942703581.0
-4.0,-17.0,9.0,6.0,-1.0,3.0,3.0,0.0,1650823942723736.0
-1.0,0.0,-11.0,0.0,3.0,3.0,0.0,-1.0,1650823942723736.0
0.0,2.0,4.0,1.0,-2.0,3.0,-1.0,-1.0,1650823942725704.0
-1.0,5.0,2.0,-3.0,5.0,1.0,-2.0,0.0,1650823942725704.0
1.0,6.0,2.0,-5.0,-12.0,-9.0,-1.0,-1.0,1650823942738739.0
-1.0,-3.0,2.0,0.0,-2.0,-3.0,-2.0,-2.0,1650823942738739.0
-1.0,-4.0,-2.0,0.0,2.0,-2.0,2.0,-1.0,1650823942745678.0
1.0,1.0,-3.0,1.0,10.0,4.0,-2.0,0.0,1650823942745678.0
-2.0,2.0,-3.0,-3.0,-15.0,-7.0,-2.0,0.0,1650823942761821.0
1.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,1650823942761821.0
-2.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,1650823942762759.0
1.0,0.0,1.0,-1.0,-5.0,1.0,0.0,0.0,1650823942762759.0
1.0,4.0,2.0,-2.0,1.0,8.0,-3.0,0.0,1650823942784272.0
-3.0,-4.0,0.0,0.0,4.0,-15.0,-3.0,-4.0,1650823942784272.0
-1.0,0.0,2.0,-1.0,-2.0,6.0,5.0,0.0,1650823942790697.0
0.0,1.0,2.0,0.0,7.0,4.0,1.0,0.0,1650823942790697.0
0.0,1.0,-3.0,-2.0,-4.0,-4.0,1.0,1.0,1650823942798842.0
-1.0,-1.0,3.0,-3.0,-6.0,-2.0,-1.0,-1.0,1650823942798842.0
0.0,-4.0,-6.0,-2.0,2.0,2.0,-2.0,-1.0,1650823942804880.0
4.0,14.0,19.0,4.0,3.0,2.0,2.0,3.0,1650823942804880.0
-5.0,-10.0,-4.0,2.0,-9.0,-7.0,-3.0,-5.0,1650823942821853.0
2.0,1.0,4.0,-5.0,0.0,3.0,1.0,0.0,1650823942821853.0
-3.0,-1.0,-5.0,-5.0,-2.0,0.0,-1.0,-2.0,1650823942827888.0
0.0,3.0,3.0,6.0,4.0,4.0,1.0,-1.0,1650823942827888.0
2.0,4.0,-4.0,-8.0,-1.0,-4.0,0.0,0.0,1650823942843822.0
1.0,1.0,4.0,4.0,1.0,-3.0,-2.0,2.0,1650823942843822.0
-4.0,-5.0,-2.0,-4.0,10.0,-5.0,-7.0,-4.0,1650823942845789.0
-2.0,-4.0,-7.0,-4.0,-35.0,-8.0,1.0,-1.0,1650823942845789.0
-1.0,3.0,4.0,9.0,16.0,14.0,5.0,1.0,1650823942857757.0
-2.0,-2.0,-6.0,0.0,13.0,10.0,2.0,0.0,1650823942857757.0
2.0,1.0,-4.0,4.0,4.0,1.0,1.0,1.0,1650823942866740.0
-1.0,-5.0,-6.0,-12.0,-1.0,-7.0,-3.0,-2.0,1650823942866740.0
-1.0,0.0,0.0,-4.0,-22.0,-20.0,-5.0,-3.0,1650823942881758.0
-1.0,-1.0,2.0,-4.0,-11.0,-3.0,-3.0,1.0,1650823942881758.0
-1.0,3.0,6.0,10.0,14.0,8.0,3.0,1.0,1650823942882718.0
0.0,-3.0,-9.0,4.0,10.0,4.0,2.0,0.0,1650823942882718.0
1.0,2.0,5.0,2.0,4.0,2.0,1.0,1.0,1650823942903923.0
0.0,-2.0,-4.0,-1.0,-5.0,-1.0,-2.0,-1.0,1650823942903923.0
-1.0,-1.0,3.0,-3.0,-14.0,-6.0,-2.0,0.0,1650823942905920.0
0.0,-1.0,2.0,6.0,3.0,-7.0,-2.0,-1.0,1650823942905920.0
0.0,-3.0,-17.0,-20.0,-9.0,-2.0,-1.0,-1.0,1650823942917955.0
-2.0,0.0,-2.0,0.0,7.0,4.0,1.0,-1.0,1650823942917955.0
-2.0,0.0,0.0,1.0,11.0,3.0,-1.0,0.0,1650823942926863.0
0.0,4.0,6.0,1.0,4.0,3.0,1.0,9.0,1650823942926863.0
-1.0,-2.0,-3.0,3.0,-9.0,0.0,-3.0,-16.0,1650823942949617.0
-4.0,-3.0,5.0,-4.0,-7.0,-8.0,-2.0,-2.0,1650823942949617.0
-1.0,-2.0,-4.0,-7.0,-7.0,0.0,-2.0,-1.0,1650823942950617.0
1.0,-1.0,-3.0,1.0,4.0,3.0,-2.0,-3.0,1650823942950617.0
1.0,4.0,6.0,10.0,9.0,4.0,3.0,4.0,1650823942964585.0
1.0,0.0,-4.0,4.0,8.0,3.0,2.0,1.0,1650823942964585.0
-1.0,-2.0,1.0,-4.0,-15.0,-8.0,-3.0,-4.0,1650823942965577.0
-1.0,-4.0,-6.0,-4.0,0.0,-1.0,-4.0,-2.0,1650823942965577.0
-1.0,-1.0,3.0,-3.0,9.0,1.0,-3.0,7.0,1650823942977608.0
1.0,-1.0,-6.0,-2.0,-6.0,-4.0,3.0,1.0,1650823942977608.0
2.0,4.0,6.0,5.0,6.0,7.0,9.0,13.0,1650823942986520.0
0.0,1.0,-3.0,1.0,-1.0,0.0,1.0,-5.0,1650823942986520.0
-1.0,-4.0,1.0,-1.0,-4.0,-9.0,-2.0,-1.0,1650823943001547.0
-1.0,4.0,18.0,4.0,-2.0,-4.0,-5.0,-3.0,1650823943001547.0
0.0,-1.0,0.0,-8.0,-10.0,-4.0,-2.0,4.0,1650823943003475.0
-4.0,1.0,-4.0,-2.0,12.0,1.0,-1.0,-14.0,1650823943003475.0
-2.0,-3.0,-7.0,3.0,-7.0,6.0,1.0,1.0,1650823943024418.0
1.0,7.0,10.0,3.0,3.0,-6.0,0.0,0.0,1650823943024418.0
-1.0,-4.0,-13.0,-5.0,-5.0,2.0,-1.0,-8.0,1650823943025417.0
-1.0,2.0,2.0,-2.0,2.0,2.0,1.0,1.0,1650823943025417.0
3.0,6.0,8.0,14.0,14.0,6.0,3.0,2.0,1650823943037449.0
-5.0,-11.0,-18.0,-14.0,-5.0,2.0,-2.0,-2.0,1650823943037449.0
-1.0,0.0,1.0,-6.0,-7.0,-5.0,-2.0,-2.0,1650823943046360.0
-1.0,-5.0,-14.0,-9.0,-12.0,-10.0,-2.0,0.0,1650823943046360.0
-3.0,-1.0,2.0,-4.0,0.0,-2.0,-2.0,-4.0,1650823943076311.0
2.0,2.0,0.0,13.0,12.0,9.0,4.0,8.0,1650823943076311.0
2.0,2.0,-2.0,-3.0,10.0,6.0,6.0,11.0,1650823943078275.0
-3.0,-2.0,5.0,5.0,3.0,-1.0,-2.0,-17.0,1650823943078275.0
-2.0,-3.0,-6.0,-10.0,-24.0,-4.0,-5.0,-8.0,1650823943084287.0
0.0,1.0,5.0,2.0,-9.0,-19.0,-2.0,-2.0,1650823943084287.0
-3.0,-2.0,6.0,17.0,4.0,-3.0,-4.0,-12.0,1650823943085283.0
-1.0,-3.0,-9.0,-24.0,-5.0,6.0,2.0,18.0,1650823943085283.0
-1.0,-16.0,-26.0,2.0,3.0,-8.0,-1.0,9.0,1650823943097229.0
0.0,13.0,18.0,-2.0,0.0,4.0,-3.0,-8.0,1650823943097229.0
0.0,-7.0,-12.0,1.0,-3.0,0.0,-1.0,6.0,1650823943107211.0
-1.0,1.0,16.0,13.0,0.0,-1.0,3.0,6.0,1650823943107211.0
0.0,7.0,9.0,9.0,9.0,8.0,1.0,-1.0,1650823943121188.0
2.0,-5.0,-15.0,-11.0,-8.0,-3.0,-1.0,6.0,1650823943121188.0
-3.0,-2.0,-4.0,-5.0,5.0,-3.0,-4.0,-9.0,1650823943123155.0
2.0,-1.0,2.0,0.0,-4.0,3.0,0.0,6.0,1650823943123155.0
-1.0,6.0,8.0,4.0,7.0,5.0,4.0,-4.0,1650823943152165.0
2.0,1.0,1.0,13.0,4.0,4.0,-1.0,0.0,1650823943152165.0
-2.0,-5.0,-3.0,-11.0,-5.0,-10.0,-5.0,3.0,1650823943153162.0
-2.0,-7.0,-13.0,-16.0,-17.0,-7.0,-5.0,-19.0,1650823943153162.0
3.0,10.0,19.0,9.0,9.0,0.0,3.0,6.0,1650823943158148.0
-1.0,-7.0,7.0,-7.0,4.0,18.0,3.0,29.0,1650823943158148.0
2.0,4.0,-39.0,-4.0,-5.0,-16.0,-3.0,-21.0,1650823943167126.0
0.0,1.0,15.0,1.0,-5.0,-6.0,-5.0,6.0,1650823943167126.0
-1.0,-5.0,-17.0,-11.0,-8.0,-4.0,-2.0,0.0,1650823943182092.0
1.0,2.0,14.0,2.0,3.0,6.0,1.0,3.0,1650823943182092.0
-3.0,-5.0,0.0,3.0,4.0,11.0,6.0,5.0,1650823943183082.0
-1.0,-3.0,8.0,17.0,9.0,-1.0,-3.0,1.0,1650823943183082.0
1.0,-2.0,-21.0,-13.0,-10.0,-4.0,-4.0,-8.0,1650823943204053.0
-2.0,-2.0,-7.0,-1.0,3.0,-3.0,-3.0,5.0,1650823943204053.0
1.0,2.0,9.0,4.0,0.0,9.0,2.0,2.0,1650823943206020.0
-2.0,-1.0,-6.0,2.0,-1.0,-9.0,0.0,-4.0,1650823943206020.0
-2.0,-1.0,6.0,-2.0,-2.0,-4.0,-4.0,-2.0,1650823943227178.0
-3.0,-9.0,-17.0,-10.0,7.0,-2.0,-1.0,-11.0,1650823943227178.0
0.0,4.0,-6.0,-7.0,-18.0,-1.0,1.0,1.0,1650823943229106.0
1.0,-2.0,-3.0,10.0,16.0,12.0,7.0,7.0,1650823943229106.0
3.0,8.0,16.0,13.0,7.0,2.0,-2.0,-1.0,1650823943241101.0
-1.0,1.0,-14.0,-16.0,-3.0,-6.0,-2.0,-7.0,1650823943241101.0
-2.0,-1.0,4.0,-5.0,-4.0,0.0,-3.0,-3.0,1650823943243068.0
1.0,-1.0,-4.0,-4.0,-11.0,-7.0,-3.0,0.0,1650823943243068.0
-7.0,-9.0,-14.0,-15.0,-1.0,5.0,3.0,-7.0,1650823943264033.0
5.0,7.0,13.0,21.0,4.0,1.0,1.0,-2.0,1650823943264033.0
3.0,10.0,31.0,15.0,21.0,13.0,-1.0,-6.0,1650823943266035.0
-4.0,-7.0,-27.0,-20.0,-22.0,-12.0,-2.0,7.0,1650823943266035.0
0.0,-6.0,19.0,4.0,-5.0,-14.0,7.0,30.0,1650823943278041.0
-5.0,-7.0,-4.0,-3.0,-4.0,4.0,-8.0,-30.0,1650823943278041.0
3.0,15.0,9.0,-1.0,-5.0,-12.0,-6.0,-3.0,1650823943286951.0
-6.0,-28.0,-7.0,13.0,14.0,6.0,2.0,-10.0,1650823943286951.0
2.0,10.0,19.0,5.0,1.0,1.0,-4.0,5.0,1650823943302027.0
0.0,-2.0,-16.0,-7.0,-3.0,-3.0,3.0,8.0,1650823943302027.0
1.0,1.0,7.0,1.0,-11.0,-1.0,1.0,5.0,1650823943302944.0
3.0,19.0,29.0,19.0,15.0,5.0,0.0,-2.0,1650823943302944.0
0.0,-4.0,-34.0,-5.0,3.0,4.0,4.0,-5.0,1650823943324052.0
0.0,-6.0,-9.0,-20.0,-7.0,-1.0,-3.0,8.0,1650823943324052.0
2.0,3.0,-12.0,-4.0,-1.0,-3.0,-2.0,-13.0,1650823943326045.0
-2.0,-1.0,15.0,-19.0,-16.0,-9.0,-10.0,4.0,1650823943326045.0
-1.0,-1.0,0.0,12.0,11.0,3.0,1.0,-13.0,1650823943346726.0
-2.0,6.0,1.0,6.0,-7.0,3.0,1.0,-5.0,1650823943346726.0
-1.0,-10.0,-2.0,-3.0,-2.0,-2.0,1.0,20.0,1650823943348647.0
8.0,20.0,23.0,20.0,16.0,10.0,8.0,1.0,1650823943348647.0
-5.0,-12.0,1.0,-5.0,-2.0,-1.0,-2.0,-8.0,1650823943361667.0
-8.0,-14.0,-46.0,-30.0,-5.0,-3.0,2.0,-19.0,1650823943361667.0
3.0,3.0,26.0,13.0,3.0,1.0,1.0,1.0,1650823943363595.0
1.0,1.0,-6.0,-5.0,-12.0,-5.0,-3.0,-16.0,1650823943363595.0
-8.0,-11.0,-28.0,-5.0,7.0,4.0,-9.0,-19.0,1650823943384541.0
5.0,-7.0,3.0,12.0,1.0,-4.0,13.0,19.0,1650823943384541.0
1.0,13.0,12.0,7.0,5.0,-1.0,-2.0,8.0,1650823943386558.0
-15.0,-27.0,-20.0,-15.0,-3.0,-2.0,-7.0,-10.0,1650823943386558.0
-1.0,5.0,8.0,7.0,-9.0,-1.0,9.0,28.0,1650823943406744.0
2.0,-5.0,4.0,6.0,7.0,0.0,-13.0,10.0,1650823943406744.0
12.0,18.0,-8.0,-14.0,0.0,4.0,7.0,10.0,1650823943408688.0
-5.0,5.0,-5.0,-6.0,-4.0,7.0,0.0,-24.0,1650823943408688.0
11.0,34.0,54.0,-1.0,-1.0,-2.0,3.0,18.0,1650823943421828.0
-9.0,-33.0,-19.0,23.0,11.0,0.0,1.0,-5.0,1650823943421828.0
-9.0,-7.0,9.0,-2.0,-4.0,-7.0,-4.0,-10.0,1650823943422758.0
8.0,-1.0,-6.0,1.0,11.0,11.0,10.0,15.0,1650823943422758.0
1.0,5.0,-8.0,10.0,-3.0,0.0,-5.0,-16.0,1650823943443942.0
-3.0,-8.0,-31.0,-30.0,-11.0,-8.0,-20.0,-58.0,1650823943443942.0
-6.0,-2.0,22.0,-1.0,-12.0,-9.0,-3.0,18.0,1650823943445966.0
3.0,-12.0,-23.0,1.0,3.0,-4.0,-16.0,-7.0,1650823943445966.0
8.0,35.0,-4.0,-25.0,7.0,12.0,18.0,6.0,1650823943466950.0
5.0,20.0,27.0,11.0,-7.0,1.0,0.0,12.0,1650823943466950.0
-9.0,-23.0,-18.0,-6.0,-7.0,-3.0,-3.0,-17.0,1650823943467889.0
6.0,23.0,20.0,8.0,2.0,-3.0,-5.0,-4.0,1650823943467889.0
9.0,-8.0,0.0,44.0,6.0,-1.0,-5.0,-1.0,1650823943480846.0
-9.0,-33.0,-54.0,-44.0,2.0,2.0,19.0,43.0,1650823943480846.0
-3.0,-7.0,-1.0,-4.0,-6.0,3.0,1.0,-4.0,1650823943487890.0
-2.0,7.0,31.0,25.0,6.0,3.0,-1.0,-22.0,1650823943487890.0
10.0,32.0,22.0,-1.0,4.0,-4.0,2.0,49.0,1650823943504998.0
-5.0,-13.0,-35.0,-26.0,-18.0,-2.0,10.0,2.0,1650823943504998.0
8.0,6.0,28.0,40.0,28.0,12.0,-2.0,3.0,1650823943505901.0
-1.0,-4.0,-12.0,-24.0,-4.0,-8.0,7.0,7.0,1650823943505901.0
-14.0,-21.0,20.0,14.0,-11.0,-6.0,-6.0,-34.0,1650823943526901.0
-6.0,9.0,-26.0,-31.0,-19.0,-16.0,-30.0,-21.0,1650823943526901.0
3.0,-10.0,-16.0,-14.0,-15.0,-9.0,-1.0,17.0,1650823943527831.0
2.0,10.0,-11.0,20.0,5.0,6.0,7.0,5.0,1650823943527831.0
-11.0,-27.0,-8.0,-10.0,19.0,11.0,-4.0,-21.0,1650823943540798.0
11.0,28.0,62.0,28.0,12.0,3.0,4.0,16.0,1650823943540798.0
-21.0,-12.0,-44.0,-36.0,-19.0,-7.0,3.0,-6.0,1650823943547792.0
16.0,37.0,26.0,0.0,10.0,0.0,-2.0,8.0,1650823943547792.0
-6.0,-44.0,-33.0,-25.0,-6.0,-1.0,1.0,-1.0,1650823943563748.0
-17.0,-37.0,-19.0,29.0,7.0,7.0,10.0,-24.0,1650823943563748.0
11.0,41.0,38.0,26.0,22.0,13.0,-7.0,5.0,1650823943565730.0
-14.0,-49.0,-51.0,-17.0,-16.0,-11.0,6.0,27.0,1650823943565730.0
-6.0,14.0,6.0,-1.0,-12.0,-8.0,-9.0,-42.0,1650823943586760.0
23.0,34.0,58.0,24.0,9.0,1.0,-11.0,17.0,1650823943586760.0
-15.0,4.0,-1.0,17.0,0.0,2.0,7.0,-17.0,1650823943587751.0
4.0,-18.0,21.0,15.0,8.0,13.0,5.0,-9.0,1650823943587751.0
2.0,3.0,-50.0,-64.0,-21.0,-14.0,5.0,47.0,1650823943600761.0
-11.0,-17.0,38.0,2.0,-13.0,-16.0,-5.0,-19.0,1650823943600761.0
24.0,7.0,19.0,11.0,14.0,21.0,5.0,8.0,1650823943607705.0
28.0,41.0,30.0,29.0,19.0,15.0,23.0,48.0,1650823943607705.0
-12.0,-31.0,-65.0,-29.0,2.0,2.0,1.0,-23.0,1650823943623762.0
-3.0,25.0,30.0,21.0,2.0,-1.0,-3.0,-6.0,1650823943623762.0
-3.0,-5.0,-11.0,2.0,-23.0,-19.0,-10.0,1.0,1650823943625730.0
-11.0,-14.0,-27.0,-22.0,2.0,0.0,17.0,24.0,1650823943625730.0
17.0,3.0,5.0,-5.0,-6.0,-4.0,-14.0,7.0,1650823943646700.0
1.0,5.0,-1.0,0.0,-1.0,0.0,-8.0,17.0,1650823943646700.0
-6.0,1.0,8.0,-4.0,10.0,-1.0,15.0,-18.0,1650823943648669.0
0.0,3.0,-26.0,3.0,-22.0,-7.0,-12.0,14.0,1650823943648669.0
-18.0,-50.0,-6.0,-2.0,-1.0,-1.0,0.0,0.0,1650823943661660.0
-3.0,4.0,2.0,9.0,6.0,2.0,4.0,18.0,1650823943661660.0
9.0,8.0,-1.0,15.0,11.0,7.0,13.0,26.0,1650823943667617.0
-9.0,-21.0,12.0,-57.0,-21.0,-15.0,-23.0,-11.0,1650823943667617.0
1.0,6.0,12.0,22.0,-8.0,-7.0,-3.0,-26.0,1650823943684689.0
-9.0,-4.0,-1.0,-7.0,-15.0,-5.0,0.0,-11.0,1650823943684689.0
1.0,-7.0,-11.0,-10.0,36.0,22.0,4.0,-1.0,1650823943685696.0
-9.0,-8.0,-24.0,2.0,-9.0,-5.0,-2.0,-11.0,1650823943685696.0
5.0,8.0,28.0,31.0,12.0,12.0,0.0,15.0,1650823943706792.0
5.0,13.0,-2.0,0.0,0.0,9.0,17.0,7.0,1650823943706792.0
-6.0,0.0,-21.0,-13.0,-22.0,-25.0,-15.0,1.0,1650823943707723.0
13.0,27.0,33.0,23.0,15.0,7.0,6.0,6.0,1650823943707723.0
-8.0,24.0,9.0,-6.0,4.0,-1.0,-8.0,-31.0,1650823943720755.0
35.0,24.0,31.0,26.0,13.0,15.0,27.0,39.0,1650823943720755.0
-9.0,-3.0,2.0,-13.0,-12.0,-2.0,9.0,23.0,1650823943727733.0
-2.0,17.0,2.0,-9.0,-8.0,-15.0,-31.0,-8.0,1650823943727733.0
-5.0,4.0,-3.0,15.0,0.0,-5.0,-15.0,-32.0,1650823943744643.0
8.0,33.0,0.0,-11.0,7.0,2.0,-1.0,-21.0,1650823943744643.0
28.0,0.0,15.0,43.0,16.0,12.0,13.0,27.0,1650823943745622.0
-39.0,-7.0,-8.0,-64.0,-16.0,-6.0,-2.0,-50.0,1650823943745622.0
-7.0,-16.0,-15.0,-36.0,-38.0,-14.0,-8.0,1.0,1650823943766567.0
-5.0,13.0,34.0,-11.0,-15.0,-3.0,-5.0,-12.0,1650823943766567.0
5.0,-9.0,-11.0,29.0,27.0,5.0,0.0,-6.0,1650823943768561.0
-7.0,-19.0,37.0,42.0,12.0,8.0,5.0,-19.0,1650823943768561.0
15.0,10.0,-51.0,-24.0,14.0,9.0,15.0,58.0,1650823943781526.0
-18.0,-12.0,31.0,13.0,7.0,-9.0,-18.0,-28.0,1650823943781526.0
-12.0,-20.0,-23.0,-36.0,-32.0,-13.0,3.0,-11.0,1650823943787577.0
14.0,7.0,-1.0,22.0,5.0,0.0,-3.0,24.0,1650823943787577.0
3.0,9.0,21.0,-4.0,0.0,4.0,9.0,-43.0,1650823943804522.0
10.0,-9.0,-3.0,28.0,0.0,1.0,3.0,70.0,1650823943804522.0
0.0,33.0,8.0,-9.0,-2.0,-5.0,8.0,19.0,1650823943805530.0
-7.0,-6.0,-18.0,-13.0,4.0,4.0,3.0,-7.0,1650823943805530.0
2.0,-1.0,20.0,21.0,-5.0,-7.0,2.0,3.0,1650823943826709.0
5.0,23.0,-6.0,-6.0,8.0,5.0,6.0,-13.0,1650823943826709.0
-17.0,-24.0,-20.0,-21.0,-11.0,-8.0,-21.0,-24.0,1650823943828637.0
14.0,4.0,19.0,36.0,8.0,8.0,12.0,17.0,1650823943828637.0
8.0,5.0,-14.0,11.0,19.0,8.0,10.0,28.0,1650823943840626.0
-5.0,9.0,-2.0,-12.0,-15.0,-8.0,-5.0,-32.0,1650823943840626.0
-24.0,-61.0,-29.0,-55.0,-19.0,-11.0,-18.0,-25.0,1650823943849583.0
11.0,29.0,36.0,35.0,0.0,3.0,-1.0,-5.0,1650823943849583.0
-2.0,11.0,29.0,12.0,8.0,0.0,-4.0,3.0,1650823943864546.0
-5.0,-33.0,-29.0,8.0,8.0,1.0,-7.0,-12.0,1650823943864546.0
1.0,-10.0,-2.0,-24.0,-16.0,-7.0,-11.0,-24.0,1650823943865540.0
2.0,9.0,12.0,15.0,2.0,-8.0,4.0,27.0,1650823943865540.0
0.0,-9.0,-8.0,-11.0,-3.0,-2.0,-3.0,-6.0,1650823943886633.0
12.0,2.0,-11.0,-13.0,-6.0,-5.0,-17.0,-17.0,1650823943886633.0
-2.0,18.0,48.0,38.0,7.0,16.0,34.0,8.0,1650823943888560.0
-10.0,-24.0,-29.0,-20.0,-2.0,-5.0,-22.0,-19.0,1650823943888560.0
-4.0,3.0,4.0,0.0,2.0,-1.0,-5.0,-25.0,1650823943909517.0
11.0,-3.0,-4.0,-1.0,-2.0,-2.0,-11.0,-10.0,1650823943909517.0
-2.0,0.0,-14.0,11.0,6.0,6.0,3.0,-10.0,1650823943910501.0
2.0,-18.0,0.0,-12.0,1.0,3.0,10.0,20.0,1650823943910501.0
4.0,34.0,65.0,41.0,10.0,4.0,0.0,6.0,1650823943923613.0
-11.0,-23.0,-40.0,-57.0,-18.0,-5.0,2.0,-19.0,1650823943923613.0
9.0,-12.0,-33.0,20.0,12.0,11.0,0.0,13.0,1650823943939550.0
-12.0,15.0,1.0,-23.0,12.0,2.0,0.0,-15.0,1650823943939550.0
4.0,-3.0,5.0,25.0,4.0,3.0,-1.0,4.0,1650823943946558.0
1.0,31.0,38.0,24.0,14.0,7.0,14.0,21.0,1650823943946558.0
-2.0,-12.0,-14.0,-18.0,-27.0,-23.0,-19.0,-21.0,1650823943948527.0
-8.0,-1.0,-23.0,-14.0,-13.0,-6.0,0.0,29.0,1650823943948527.0
-2.0,-9.0,7.0,-10.0,-3.0,4.0,4.0,-1.0,1650823943960495.0
-19.0,-3.0,7.0,18.0,6.0,-1.0,-15.0,-34.0,1650823943960495.0
27.0,33.0,-2.0,-7.0,0.0,0.0,11.0,42.0,1650823943969471.0
-2.0,-12.0,-15.0,5.0,-1.0,3.0,-20.0,-42.0,1650823943969471.0
-8.0,-4.0,10.0,3.0,-1.0,-6.0,6.0,25.0,1650823943984547.0
-3.0,-11.0,-29.0,-13.0,5.0,3.0,2.0,2.0,1650823943984547.0
-15.0,1.0,33.0,13.0,-1.0,-6.0,-13.0,-31.0,1650823943985451.0
-3.0,-10.0,-21.0,-6.0,-8.0,-2.0,5.0,24.0,1650823943985451.0
-3.0,-11.0,-29.0,-30.0,-12.0,0.0,-5.0,-36.0,1650823944006570.0
0.0,34.0,16.0,13.0,-3.0,-4.0,-2.0,8.0,1650823944006570.0
-17.0,-60.0,-28.0,-24.0,23.0,8.0,-4.0,-16.0,1650823944008525.0
0.0,-15.0,-36.0,-20.0,-3.0,2.0,1.0,-10.0,1650823944008525.0
4.0,28.0,11.0,1.0,4.0,5.0,2.0,16.0,1650823944020533.0
2.0,-7.0,-1.0,9.0,-4.0,-4.0,5.0,0.0,1650823944020533.0
9.0,29.0,34.0,10.0,-5.0,-6.0,-3.0,6.0,1650823944029449.0
11.0,3.0,-26.0,-10.0,-9.0,1.0,20.0,22.0,1650823944029449.0
-2.0,-9.0,10.0,5.0,-4.0,-4.0,-3.0,-13.0,1650823944044401.0
8.0,-9.0,0.0,4.0,3.0,1.0,7.0,18.0,1650823944044401.0
5.0,2.0,10.0,3.0,3.0,4.0,1.0,-43.0,1650823944045400.0
-37.0,-5.0,15.0,-4.0,-5.0,-5.0,-6.0,-11.0,1650823944045400.0
11.0,-10.0,-16.0,-5.0,0.0,-3.0,-4.0,26.0,1650823944068338.0
-1.0,8.0,8.0,3.0,0.0,5.0,-5.0,0.0,1650823944068338.0
5.0,21.0,22.0,23.0,-1.0,0.0,4.0,18.0,1650823944069335.0
12.0,19.0,-2.0,8.0,7.0,-2.0,-4.0,-23.0,1650823944069335.0
-7.0,-23.0,17.0,10.0,14.0,1.0,-3.0,-9.0,1650823944080647.0
-13.0,-53.0,-76.0,-49.0,-7.0,-4.0,2.0,9.0,1650823944080647.0
1.0,4.0,48.0,37.0,6.0,5.0,-10.0,8.0,1650823944088837.0
5.0,-4.0,15.0,21.0,10.0,3.0,7.0,-5.0,1650823944088837.0
-13.0,-39.0,-34.0,-32.0,-9.0,-9.0,-7.0,-14.0,1650823944103854.0
-4.0,-16.0,-36.0,-15.0,8.0,6.0,5.0,-1.0,1650823944103854.0
17.0,24.0,4.0,-9.0,-1.0,1.0,-5.0,2.0,1650823944105781.0
-20.0,-7.0,18.0,17.0,-3.0,-7.0,5.0,37.0,1650823944105781.0
1.0,11.0,-8.0,0.0,-8.0,-1.0,-9.0,-49.0,1650823944126797.0
-11.0,3.0,18.0,10.0,0.0,-3.0,-2.0,-49.0,1650823944126797.0
3.0,-12.0,-20.0,-8.0,1.0,0.0,8.0,1.0,1650823944127787.0
-3.0,-4.0,-6.0,-15.0,-6.0,-5.0,-15.0,-8.0,1650823944127787.0
16.0,11.0,-4.0,-9.0,-4.0,1.0,42.0,55.0,1650823944139754.0
-3.0,0.0,6.0,9.0,-4.0,-5.0,-18.0,13.0,1650823944139754.0
-1.0,14.0,4.0,2.0,-10.0,-5.0,-2.0,14.0,1650823944148723.0
13.0,-21.0,-7.0,-7.0,0.0,-3.0,-8.0,0.0,1650823944148723.0
-11.0,29.0,35.0,39.0,23.0,13.0,7.0,22.0,1650823944164547.0
-12.0,-34.0,-22.0,-60.0,-27.0,-10.0,-3.0,-9.0,1650823944164547.0
-13.0,-37.0,1.0,8.0,1.0,-4.0,-7.0,-4.0,1650823944165546.0
6.0,25.0,-56.0,-52.0,-12.0,4.0,2.0,-3.0,1650823944165546.0
-2.0,1.0,62.0,14.0,-14.0,-8.0,-9.0,-2.0,1650823944186195.0
19.0,27.0,29.0,36.0,19.0,11.0,21.0,44.0,1650823944186195.0
-3.0,4.0,-9.0,-15.0,-14.0,-9.0,-12.0,-7.0,1650823944188124.0
-1.0,21.0,17.0,17.0,-3.0,-3.0,-1.0,-47.0,1650823944188124.0
9.0,-11.0,-39.0,-16.0,-6.0,-9.0,-9.0,1.0,1650823944200091.0
-3.0,12.0,8.0,2.0,2.0,0.0,3.0,-13.0,1650823944200091.0
-5.0,-5.0,-10.0,-4.0,0.0,-1.0,-4.0,-20.0,1650823944209075.0
12.0,-1.0,10.0,12.0,4.0,8.0,12.0,16.0,1650823944209075.0
-12.0,-1.0,-15.0,-18.0,-9.0,-8.0,-26.0,-47.0,1650823944224055.0
-3.0,-2.0,27.0,19.0,1.0,-5.0,5.0,15.0,1650823944224055.0
